0.509655,0.569472,0.488766,0.491517,0.513080,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509651,0.569467,0.488304,0.491453,0.513117,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510310,0.568319,0.488305,0.491434,0.513100,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509650,0.568699,0.488289,0.491439,0.513114,0.478894,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510296,0.569841,0.488295,0.491462,0.513105,0.478892,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509640,0.569475,0.488756,0.491454,0.513189,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510267,0.569085,0.488282,0.491510,0.513211,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509651,0.569467,0.488304,0.491453,0.513117,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509650,0.568699,0.488289,0.491439,0.513114,0.478894,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510267,0.569085,0.488282,0.491510,0.513211,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510311,0.569087,0.488320,0.491448,0.513103,0.478812,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510296,0.569073,0.488280,0.491447,0.513103,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510956,0.569461,0.488312,0.491457,0.513091,0.478852,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509640,0.569475,0.488756,0.491454,0.513189,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510267,0.569853,0.488297,0.491525,0.513214,0.478892,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509636,0.568708,0.488301,0.491564,0.513114,0.478893,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510296,0.569841,0.488295,0.491462,0.513105,0.478892,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510281,0.569082,0.488293,0.491573,0.513102,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509651,0.569467,0.488304,0.491453,0.513117,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510278,0.569845,0.487845,0.491524,0.513141,0.478892,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509655,0.569472,0.488766,0.491517,0.513080,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510277,0.569078,0.487831,0.491510,0.513139,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510296,0.569841,0.488295,0.491462,0.513105,0.478892,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509654,0.568704,0.488751,0.491502,0.513078,0.478894,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510277,0.569078,0.487831,0.491510,0.513139,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509655,0.569472,0.488766,0.491517,0.513080,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510277,0.569078,0.487831,0.491510,0.513139,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509655,0.569472,0.488766,0.491517,0.513080,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509651,0.569467,0.488304,0.491453,0.513117,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510277,0.569078,0.487831,0.491510,0.513139,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509654,0.568704,0.488751,0.491502,0.513078,0.478894,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510277,0.569078,0.487831,0.491510,0.513139,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510296,0.569073,0.488280,0.491447,0.513103,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509651,0.569467,0.488304,0.491453,0.513117,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510296,0.569073,0.488280,0.491447,0.513103,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509651,0.569467,0.488304,0.491453,0.513117,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510267,0.569085,0.488282,0.491510,0.513211,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510296,0.569841,0.488295,0.491462,0.513105,0.478892,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509651,0.569467,0.488304,0.491453,0.513117,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510286,0.569849,0.488747,0.491463,0.513178,0.478892,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509640,0.569475,0.488756,0.491454,0.513189,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510267,0.569085,0.488282,0.491510,0.513211,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509651,0.569467,0.488304,0.491453,0.513117,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509651,0.569467,0.488304,0.491453,0.513117,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510267,0.569853,0.488297,0.491525,0.513214,0.478892,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509640,0.569475,0.488756,0.491454,0.513189,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510267,0.569085,0.488282,0.491510,0.513211,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510278,0.569845,0.487845,0.491524,0.513141,0.478892,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509650,0.568699,0.488289,0.491439,0.513114,0.478894,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510278,0.569845,0.487845,0.491524,0.513141,0.478892,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509651,0.569467,0.488304,0.491453,0.513117,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509650,0.568699,0.488289,0.491439,0.513114,0.478894,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509640,0.569475,0.488756,0.491454,0.513189,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509650,0.568699,0.488289,0.491439,0.513114,0.478894,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510296,0.569073,0.488280,0.491447,0.513103,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509650,0.568699,0.488289,0.491439,0.513114,0.478894,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509640,0.568707,0.488741,0.491439,0.513187,0.478894,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509650,0.568699,0.488289,0.491439,0.513114,0.478894,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509651,0.569467,0.488304,0.491453,0.513117,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510296,0.569073,0.488280,0.491447,0.513103,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509651,0.569467,0.488304,0.491453,0.513117,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510285,0.569081,0.488732,0.491448,0.513175,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510285,0.569081,0.488732,0.491448,0.513175,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509651,0.569467,0.488304,0.491453,0.513117,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510285,0.569081,0.488732,0.491448,0.513175,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509640,0.569475,0.488756,0.491454,0.513189,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510267,0.569085,0.488282,0.491510,0.513211,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509636,0.569454,0.488264,0.491452,0.513117,0.478974,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509640,0.568707,0.488741,0.491439,0.513187,0.478894,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510285,0.569081,0.488732,0.491448,0.513175,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509651,0.569467,0.488304,0.491453,0.513117,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509625,0.569462,0.488716,0.491453,0.513189,0.478974,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510296,0.569841,0.488295,0.491462,0.513105,0.478892,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509650,0.568699,0.488289,0.491439,0.513114,0.478894,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510277,0.569078,0.487831,0.491510,0.513139,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509651,0.569467,0.488304,0.491453,0.513117,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510277,0.569078,0.487831,0.491510,0.513139,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509651,0.569467,0.488304,0.491453,0.513117,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509651,0.569467,0.488304,0.491453,0.513117,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510278,0.569845,0.487845,0.491524,0.513141,0.478892,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.508980,0.569855,0.488739,0.491459,0.513203,0.478894,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510285,0.569081,0.488732,0.491448,0.513175,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510296,0.569841,0.488295,0.491462,0.513105,0.478892,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509640,0.569475,0.488756,0.491454,0.513189,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509607,0.569466,0.488266,0.491515,0.513225,0.478974,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510296,0.569073,0.488280,0.491447,0.513103,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510285,0.569081,0.488732,0.491448,0.513175,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510296,0.569841,0.488295,0.491462,0.513105,0.478892,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509651,0.569467,0.488304,0.491453,0.513117,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510286,0.569849,0.488747,0.491463,0.513178,0.478892,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509655,0.569472,0.488766,0.491517,0.513080,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510285,0.569081,0.488732,0.491448,0.513175,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510286,0.569849,0.488747,0.491463,0.513178,0.478892,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509651,0.569467,0.488304,0.491453,0.513117,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510277,0.569078,0.487831,0.491510,0.513139,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510296,0.569073,0.488280,0.491447,0.513103,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509651,0.569467,0.488304,0.491453,0.513117,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510296,0.569073,0.488280,0.491447,0.513103,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509651,0.569467,0.488304,0.491453,0.513117,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510296,0.569841,0.488295,0.491462,0.513105,0.478892,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509651,0.569467,0.488304,0.491453,0.513117,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510296,0.569073,0.488280,0.491447,0.513103,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510296,0.569841,0.488295,0.491462,0.513105,0.478892,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509651,0.569467,0.488304,0.491453,0.513117,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.510277,0.569078,0.487831,0.491510,0.513139,0.478933,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509655,0.569472,0.488766,0.491517,0.513080,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.509651,0.569467,0.488304,0.491453,0.513117,0.478853,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000
